1004.9000,-41.5162,-2.0677,1
1006.3000,-41.5582,-2.2870,1
1007.8000,-41.6032,-2.5220,1
1009.3000,-41.6482,-2.7570,1
1010.7000,-41.6902,-2.9763,1
1012.2000,-41.7352,-3.2113,1
1013.7000,-41.7802,-3.4463,1
1015.1000,-41.8222,-3.6657,1
1016.6000,-41.8672,-3.9007,1
1018.1000,-41.9122,-4.1357,1
1019.5000,-41.9542,-4.3550,1
1021.6000,-42.0172,-4.6840,1
1022.5000,-42.0442,-4.8250,1
1023.9000,-42.0862,-5.0443,1
1025.4000,-42.1312,-5.2793,1
1026.9000,-42.1762,-5.5143,1
1028.3000,-42.2182,-5.7337,1
1029.8000,-42.2632,-5.9687,1
1031.3000,-42.3298,-5.7097,1
1032.7000,-42.3952,-5.3970,1
1034.2000,-42.4652,-5.0620,1
1035.6000,-42.5305,-4.7493,1
1037.1000,-42.6005,-4.4143,1
1038.6000,-42.6705,-4.0793,1
1040.5000,-42.7592,-3.6550,1
1041.5000,-42.8058,-3.4317,1
1043.5000,-42.8992,-2.9850,1
1044.4000,-42.9412,-2.7840,1
1045.9000,-43.0112,-2.4490,1
1047.4000,-43.0812,-2.1140,1
1048.8000,-43.1465,-1.8013,1
1050.3000,-43.2165,-1.4663,1
1051.8000,-43.2865,-1.1313,1
1053.2000,-43.3518,-0.8187,1
1054.7000,-43.4218,-0.4837,1
1056.2000,-43.4918,-0.1487,1
1057.6000,-43.5572,0.1640,1
1059.1000,-43.6272,0.4990,1
1060.5000,-43.6958,0.7467,1
1062.4000,-43.7972,0.9240,1
1063.5000,-43.8558,1.0267,1
1064.9000,-43.9305,1.1573,1
1066.4000,-44.0105,1.2973,1
1067.9000,-44.0905,1.4373,1
1069.3000,-44.1652,1.5680,1
1070.8000,-44.2452,1.7080,1
1072.3000,-44.3252,1.8480,1
1073.7000,-44.3998,1.9787,1
1075.2000,-44.4798,2.1187,1
1076.7000,-44.5598,2.2587,1
1078.1000,-44.6345,2.3893,1
1079.6000,-44.7145,2.5293,1
1081.1000,-44.7945,2.6693,1
1082.5000,-44.8692,2.8000,1
1084.6000,-44.9812,2.9960,1
1085.4000,-45.0238,3.0707,1
1086.9000,-45.1038,3.2107,1
1088.4000,-45.1838,3.3507,1
1089.8000,-45.2585,3.4813,1
1091.3000,-45.3168,3.3917,1
1092.8000,-45.3718,3.2667,1
1094.2000,-45.4232,3.1500,1
1095.7000,-45.4782,3.0250,1
1097.2000,-45.5332,2.9000,1
1098.6000,-45.5845,2.7833,1
1100.1000,-45.6395,2.6583,1
1101.6000,-45.6945,2.5333,1
