1010.7000,3.7807,78.2743,1
1012.2000,3.8107,78.7193,1
1013.7000,3.8407,79.1643,1
1015.1000,3.8687,79.5797,1
1016.6000,3.8987,80.0247,1
1018.1000,3.9287,80.4697,1
1019.5000,3.9567,80.8850,1
1021.6000,3.9987,81.5080,1
1022.5000,4.0167,81.7750,1
1023.9000,4.0447,82.1903,1
1025.4000,4.0747,82.6353,1
1026.9000,4.1047,83.0803,1
1028.3000,4.1327,83.4957,1
1029.8000,4.1627,83.9407,1
1031.3000,4.1884,84.2860,1
1032.7000,4.2117,84.5940,1
1034.2000,4.2367,84.9240,1
1035.6000,4.2601,85.2320,1
1037.1000,4.2851,85.5620,1
1038.6000,4.3101,85.8920,1
1040.5000,4.3417,86.3100,1
1041.5000,4.3584,86.5300,1
1043.5000,4.3917,86.9700,1
1044.4000,4.4067,87.1680,1
1045.9000,4.4317,87.4980,1
1047.4000,4.4567,87.8280,1
1048.8000,4.4801,88.1360,1
1050.3000,4.5051,88.4660,1
1051.8000,4.5301,88.7960,1
1053.2000,4.5534,89.1040,1
1054.7000,4.5784,89.4340,1
1056.2000,4.6034,89.7640,1
1057.6000,4.6267,90.0720,1
1059.1000,4.6517,90.4020,1
1060.5000,4.6734,90.7100,1
1062.4000,4.6987,91.1280,1
1063.5000,4.7134,91.3700,1
1064.9000,4.7321,91.6780,1
1066.4000,4.7521,92.0080,1
1067.9000,4.7721,92.3380,1
1069.3000,4.7907,92.6460,1
1070.8000,4.8107,92.9760,1
1072.3000,4.8307,93.3060,1
1073.7000,4.8494,93.6140,1
1075.2000,4.8694,93.9440,1
1076.7000,4.8894,94.2740,1
1078.1000,4.9081,94.5820,1
1079.6000,4.9281,94.9120,1
1081.1000,4.9481,95.2420,1
1082.5000,4.9667,95.5500,1
1084.6000,4.9947,96.0120,1
1085.4000,5.0054,96.1880,1
1086.9000,5.0254,96.5180,1
1088.4000,5.0454,96.8480,1
1089.8000,5.0641,97.1560,1
1091.3000,5.0884,97.3733,1
1092.8000,5.1134,97.5733,1
1094.2000,5.1367,97.7600,1
1095.7000,5.1617,97.9600,1
1097.2000,5.1867,98.1600,1
1098.6000,5.2101,98.3467,1
1100.1000,5.2351,98.5467,1
1101.6000,5.2601,98.7467,1
1103.6000,5.2934,99.0133,1
1104.5000,5.3084,99.1333,1
1106.6000,5.3434,99.4133,1
1107.4000,5.3567,99.5200,1
1108.9000,5.3817,99.7200,1
1110.4000,5.4067,99.9200,1
1111.8000,5.4301,100.1067,1
1113.3000,5.4551,100.3067,1
1114.7000,5.4784,100.4933,1
1116.2000,5.5034,100.6933,1
1117.7000,5.5284,100.8933,1
1119.1000,5.5517,101.0800,1
1120.6000,5.5627,101.2640,1
1122.1000,5.5527,101.4240,1
1123.5000,5.5434,101.5733,1
1125.7000,5.5287,101.8080,1
1126.5000,5.5234,101.8933,1
1127.9000,5.5141,102.0427,1
1129.4000,5.5041,102.2027,1
1130.9000,5.4941,102.3627,1
1132.3000,5.4847,102.5120,1
1133.8000,5.4747,102.6720,1
1135.3000,5.4647,102.8320,1
1136.7000,5.4554,102.9813,1
1138.2000,5.4454,103.1413,1
1139.6000,5.4361,103.2907,1
1141.1000,5.4261,103.4507,1
1142.6000,5.4161,103.6107,1
1144.7000,5.4021,103.8347,1
1145.5000,5.3967,103.9200,1
1147.7000,5.3821,104.1547,1
1148.4000,5.3774,104.2293,1
1149.9000,5.3674,104.3893,1
1151.4000,5.3481,104.6473,1
1152.8000,5.3294,104.8947,1
1154.3000,5.3094,105.1597,1
1155.8000,5.2894,105.4247,1
1157.2000,5.2707,105.6720,1
1158.7000,5.2507,105.9370,1
1160.2000,5.2307,106.2020,1
1161.6000,5.2121,106.4493,1
1163.1000,5.1921,106.7143,1
1164.6000,5.1721,106.9793,1
1166.6000,5.1454,107.3327,1
1167.5000,5.1334,107.4917,1
1168.9000,5.1147,107.7390,1
1170.4000,5.0947,108.0040,1
1171.9000,5.0747,108.2690,1
1173.3000,5.0561,108.5163,1
1174.8000,5.0361,108.7813,1
1176.3000,5.0161,109.0463,1
1177.7000,4.9974,109.2937,1
1179.2000,4.9774,109.5587,1
1180.7000,4.9755,109.7822,1
1182.1000,4.9930,109.9467,1
1183.6000,5.0117,110.1230,1
1185.1000,5.0305,110.2993,1
