177.2500,0.6622,-11.6100,1
178.7100,0.7790,-12.1356,1
180.1800,0.8966,-12.7332,1
181.6400,1.0134,-13.8136,1
183.1100,1.1310,-14.9014,1
184.5700,1.2478,-15.9818,1
186.0400,1.3446,-17.3400,1
187.5000,1.4322,-18.8000,1
188.9600,1.5198,-20.2600,1
190.4300,1.6080,-21.8246,1
191.8900,1.6956,-23.6058,1
193.3600,1.7838,-25.3992,1
194.8200,1.8714,-27.1804,1
196.2900,1.9338,-29.0512,1
197.7500,1.9922,-30.9200,1
199.2200,2.0510,-32.8016,1
200.6800,2.0822,-34.4460,1
202.1500,2.0822,-35.8425,1
203.6100,2.0822,-37.2295,1
205.0800,2.0822,-38.6260,1
206.5400,2.0912,-39.9500,1
208.0100,2.1157,-41.1750,1
209.4700,2.1400,-42.3917,1
210.9400,2.1645,-43.6167,1
212.4000,2.1888,-44.8333,1
213.8700,2.2133,-46.0583,1
215.3300,2.2377,-47.2750,1
216.8000,2.2622,-48.5000,1
218.2600,2.2778,-49.6993,1
219.7300,2.2533,-50.8263,1
221.1900,2.2290,-51.9457,1
222.6600,2.2045,-53.0727,1
224.1200,2.1782,-54.1920,1
225.5900,2.1292,-55.3190,1
227.0500,2.0805,-56.4383,1
228.5200,2.0315,-57.5653,1
229.9800,1.9828,-58.6847,1
231.4500,1.9097,-59.7150,1
232.9100,1.8367,-60.7370,1
234.3800,1.7632,-61.7660,1
235.8400,1.6902,-62.7880,1
237.3000,1.6172,-63.8425,1
238.7700,1.5437,-64.9083,1
240.2300,1.4753,-65.8368,1
241.7000,1.4312,-66.0720,1
243.1600,1.3874,-66.3056,1
244.6300,1.3433,-66.5408,1
246.0900,1.2995,-66.7744,1
247.5600,1.2554,-67.0096,1
249.0200,1.2116,-67.2432,1
250.4900,1.1699,-67.4429,1
251.9500,1.1334,-67.5706,1
253.4200,1.0967,-67.6993,1
254.8800,1.0602,-67.8270,1
256.3500,1.0234,-67.9556,1
257.8100,0.9869,-68.0834,1
259.2800,0.9456,-68.0817,1
260.7400,0.9039,-68.0609,1
262.2100,0.8619,-68.0399,1
263.6700,0.8202,-68.0190,1
265.1400,0.7822,-67.9860,1
266.6000,0.7822,-67.8400,1
268.0700,0.7822,-67.6930,1
269.5300,0.7822,-67.5470,1
271.6000,0.7822,-67.3400,1
